logId,dateOfSleep,startTime,endTime,duration,minutesToFallAsleep,minutesAsleep,minutesAwake,minutesAfterWakeup,timeInBed,efficiency,type,infoCode,levels,mainSleep
24485702526,2019-11-02,2019-11-01 23:10:00,2019-11-02T08:00:30.000,31800000,0,483,47,2,530,98,stages,0,"{'summary': {'deep': {'count': 8, 'minutes': 110, 'thirtyDayAvgMinutes': 0}, 'wake': {'count': 32, 'minutes': 47, 'thirtyDayAvgMinutes': 0}, 'light': {'count': 31, 'minutes': 282, 'thirtyDayAvgMinutes': 0}, 'rem': {'count': 12, 'minutes': 91, 'thirtyDayAvgMinutes': 0}}, 'data': [{'dateTime': '2019-11-01T23:10:00.000', 'level': 'wake', 'seconds': 300}, {'dateTime': '2019-11-01T23:15:00.000', 'level': 'light', 'seconds': 570}, {'dateTime': '2019-11-01T23:24:30.000', 'level': 'deep', 'seconds': 420}, {'dateTime': '2019-11-01T23:31:30.000', 'level': 'light', 'seconds': 900}, {'dateTime': '2019-11-01T23:46:30.000', 'level': 'deep', 'seconds': 1470}, {'dateTime': '2019-11-02T00:11:00.000', 'level': 'light', 'seconds': 2250}, {'dateTime': '2019-11-02T00:48:30.000', 'level': 'wake', 'seconds': 210}, {'dateTime': '2019-11-02T00:52:00.000', 'level': 'light', 'seconds': 690}, {'dateTime': '2019-11-02T01:03:30.000', 'level': 'deep', 'seconds': 1530}, {'dateTime': '2019-11-02T01:29:00.000', 'level': 'light', 'seconds': 690}, {'dateTime': '2019-11-02T01:40:30.000', 'level': 'rem', 'seconds': 300}, {'dateTime': '2019-11-02T01:45:30.000', 'level': 'light', 'seconds': 1410}, {'dateTime': '2019-11-02T02:09:00.000', 'level': 'deep', 'seconds': 270}, {'dateTime': '2019-11-02T02:13:30.000', 'level': 'light', 'seconds': 720}, {'dateTime': '2019-11-02T02:25:30.000', 'level': 'deep', 'seconds': 360}, {'dateTime': '2019-11-02T02:31:30.000', 'level': 'light', 'seconds': 540}, {'dateTime': '2019-11-02T02:40:30.000', 'level': 'deep', 'seconds': 870}, {'dateTime': '2019-11-02T02:55:00.000', 'level': 'light', 'seconds': 960}, {'dateTime': '2019-11-02T03:11:00.000', 'level': 'rem', 'seconds': 360}, {'dateTime': '2019-11-02T03:17:00.000', 'level': 'light', 'seconds': 3090}, {'dateTime': '2019-11-02T04:08:30.000', 'level': 'deep', 'seconds': 390}, {'dateTime': '2019-11-02T04:15:00.000', 'level': 'rem', 'seconds': 3180}, {'dateTime': '2019-11-02T05:08:00.000', 'level': 'light', 'seconds': 930}, {'dateTime': '2019-11-02T05:23:30.000', 'level': 'rem', 'seconds': 270}, {'dateTime': '2019-11-02T05:28:00.000', 'level': 'light', 'seconds': 210}, {'dateTime': '2019-11-02T05:31:30.000', 'level': 'rem', 'seconds': 300}, {'dateTime': '2019-11-02T05:36:30.000', 'level': 'light', 'seconds': 2190}, {'dateTime': '2019-11-02T06:13:00.000', 'level': 'rem', 'seconds': 1290}, {'dateTime': '2019-11-02T06:34:30.000', 'level': 'light', 'seconds': 2670}, {'dateTime': '2019-11-02T07:19:00.000', 'level': 'deep', 'seconds': 1470}, {'dateTime': '2019-11-02T07:43:30.000', 'level': 'light', 'seconds': 390}, {'dateTime': '2019-11-02T07:50:00.000', 'level': 'wake', 'seconds': 630}], 'shortData': [{'dateTime': '2019-11-01T23:33:00.000', 'level': 'wake', 'seconds': 90}, {'dateTime': '2019-11-02T00:10:30.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-02T00:22:30.000', 'level': 'wake', 'seconds': 60}, {'dateTime': '2019-11-02T00:27:00.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-02T00:38:00.000', 'level': 'wake', 'seconds': 150}, {'dateTime': '2019-11-02T01:28:00.000', 'level': 'wake', 'seconds': 60}, {'dateTime': '2019-11-02T02:13:30.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-02T02:54:00.000', 'level': 'wake', 'seconds': 60}, {'dateTime': '2019-11-02T03:03:30.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-02T03:10:30.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-02T03:30:00.000', 'level': 'wake', 'seconds': 120}, {'dateTime': '2019-11-02T03:33:30.000', 'level': 'wake', 'seconds': 90}, {'dateTime': '2019-11-02T03:36:30.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-02T04:15:00.000', 'level': 'wake', 'seconds': 60}, {'dateTime': '2019-11-02T04:33:30.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-02T04:42:00.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-02T04:46:00.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-02T04:51:00.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-02T05:08:30.000', 'level': 'wake', 'seconds': 150}, {'dateTime': '2019-11-02T05:52:00.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-02T06:00:30.000', 'level': 'wake', 'seconds': 60}, {'dateTime': '2019-11-02T06:24:00.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-02T06:33:00.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-02T06:39:00.000', 'level': 'wake', 'seconds': 60}, {'dateTime': '2019-11-02T06:47:00.000', 'level': 'wake', 'seconds': 90}, {'dateTime': '2019-11-02T06:50:00.000', 'level': 'wake', 'seconds': 60}, {'dateTime': '2019-11-02T06:53:00.000', 'level': 'wake', 'seconds': 120}, {'dateTime': '2019-11-02T07:43:00.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-02T07:47:00.000', 'level': 'wake', 'seconds': 30}]}",True
24496661273,2019-11-03,2019-11-03 01:42:00,2019-11-03T07:45:30.000,21780000,0,325,38,0,363,95,stages,0,"{'summary': {'deep': {'count': 3, 'minutes': 65, 'thirtyDayAvgMinutes': 110}, 'wake': {'count': 20, 'minutes': 38, 'thirtyDayAvgMinutes': 47}, 'light': {'count': 22, 'minutes': 219, 'thirtyDayAvgMinutes': 282}, 'rem': {'count': 5, 'minutes': 41, 'thirtyDayAvgMinutes': 91}}, 'data': [{'dateTime': '2019-11-03T01:42:00.000', 'level': 'wake', 'seconds': 360}, {'dateTime': '2019-11-03T01:48:00.000', 'level': 'light', 'seconds': 1200}, {'dateTime': '2019-11-03T02:08:00.000', 'level': 'deep', 'seconds': 390}, {'dateTime': '2019-11-03T02:14:30.000', 'level': 'light', 'seconds': 1620}, {'dateTime': '2019-11-03T02:41:30.000', 'level': 'rem', 'seconds': 1230}, {'dateTime': '2019-11-03T03:02:00.000', 'level': 'light', 'seconds': 150}, {'dateTime': '2019-11-03T03:04:30.000', 'level': 'wake', 'seconds': 660}, {'dateTime': '2019-11-03T03:15:30.000', 'level': 'light', 'seconds': 570}, {'dateTime': '2019-11-03T03:25:00.000', 'level': 'deep', 'seconds': 2610}, {'dateTime': '2019-11-03T04:08:30.000', 'level': 'light', 'seconds': 60}, {'dateTime': '2019-11-03T04:09:30.000', 'level': 'wake', 'seconds': 330}, {'dateTime': '2019-11-03T04:15:00.000', 'level': 'light', 'seconds': 5580}, {'dateTime': '2019-11-03T05:48:00.000', 'level': 'rem', 'seconds': 270}, {'dateTime': '2019-11-03T05:52:30.000', 'level': 'light', 'seconds': 570}, {'dateTime': '2019-11-03T06:02:00.000', 'level': 'rem', 'seconds': 1020}, {'dateTime': '2019-11-03T06:19:00.000', 'level': 'light', 'seconds': 2670}, {'dateTime': '2019-11-03T07:03:30.000', 'level': 'deep', 'seconds': 930}, {'dateTime': '2019-11-03T07:19:00.000', 'level': 'light', 'seconds': 1350}, {'dateTime': '2019-11-03T07:41:30.000', 'level': 'wake', 'seconds': 240}], 'shortData': [{'dateTime': '2019-11-03T01:51:30.000', 'level': 'wake', 'seconds': 60}, {'dateTime': '2019-11-03T02:16:00.000', 'level': 'wake', 'seconds': 150}, {'dateTime': '2019-11-03T02:38:30.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-03T02:59:30.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-03T04:25:30.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-03T04:57:30.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-03T05:19:00.000', 'level': 'wake', 'seconds': 60}, {'dateTime': '2019-11-03T05:28:30.000', 'level': 'wake', 'seconds': 60}, {'dateTime': '2019-11-03T05:57:00.000', 'level': 'wake', 'seconds': 60}, {'dateTime': '2019-11-03T06:00:30.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-03T06:05:00.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-03T06:22:00.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-03T06:38:00.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-03T07:18:30.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-03T07:26:30.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-03T07:38:00.000', 'level': 'wake', 'seconds': 30}]}",True
24507282488,2019-11-04,2019-11-03 23:10:00,2019-11-04T06:19:30.000,25740000,0,391,38,6,429,97,stages,0,"{'summary': {'deep': {'count': 3, 'minutes': 76, 'thirtyDayAvgMinutes': 88}, 'wake': {'count': 17, 'minutes': 38, 'thirtyDayAvgMinutes': 43}, 'light': {'count': 19, 'minutes': 263, 'thirtyDayAvgMinutes': 251}, 'rem': {'count': 4, 'minutes': 52, 'thirtyDayAvgMinutes': 66}}, 'data': [{'dateTime': '2019-11-03T23:10:00.000', 'level': 'wake', 'seconds': 60}, {'dateTime': '2019-11-03T23:11:00.000', 'level': 'light', 'seconds': 5970}, {'dateTime': '2019-11-04T00:50:30.000', 'level': 'rem', 'seconds': 420}, {'dateTime': '2019-11-04T00:57:30.000', 'level': 'light', 'seconds': 630}, {'dateTime': '2019-11-04T01:08:00.000', 'level': 'deep', 'seconds': 420}, {'dateTime': '2019-11-04T01:15:00.000', 'level': 'wake', 'seconds': 870}, {'dateTime': '2019-11-04T01:29:30.000', 'level': 'light', 'seconds': 1920}, {'dateTime': '2019-11-04T02:01:30.000', 'level': 'deep', 'seconds': 3000}, {'dateTime': '2019-11-04T02:51:30.000', 'level': 'light', 'seconds': 210}, {'dateTime': '2019-11-04T02:55:00.000', 'level': 'rem', 'seconds': 1080}, {'dateTime': '2019-11-04T03:13:00.000', 'level': 'light', 'seconds': 1050}, {'dateTime': '2019-11-04T03:30:30.000', 'level': 'deep', 'seconds': 1170}, {'dateTime': '2019-11-04T03:50:00.000', 'level': 'light', 'seconds': 3780}, {'dateTime': '2019-11-04T04:53:00.000', 'level': 'rem', 'seconds': 1020}, {'dateTime': '2019-11-04T05:10:00.000', 'level': 'light', 'seconds': 3150}, {'dateTime': '2019-11-04T06:02:30.000', 'level': 'rem', 'seconds': 600}, {'dateTime': '2019-11-04T06:12:30.000', 'level': 'wake', 'seconds': 420}], 'shortData': [{'dateTime': '2019-11-03T23:10:00.000', 'level': 'wake', 'seconds': 60}, {'dateTime': '2019-11-03T23:15:00.000', 'level': 'wake', 'seconds': 150}, {'dateTime': '2019-11-03T23:55:00.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-04T00:14:30.000', 'level': 'wake', 'seconds': 120}, {'dateTime': '2019-11-04T00:23:30.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-04T01:31:30.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-04T02:51:00.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-04T03:50:00.000', 'level': 'wake', 'seconds': 150}, {'dateTime': '2019-11-04T04:14:30.000', 'level': 'wake', 'seconds': 90}, {'dateTime': '2019-11-04T04:25:30.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-04T05:13:30.000', 'level': 'wake', 'seconds': 120}, {'dateTime': '2019-11-04T05:18:30.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-04T05:28:30.000', 'level': 'wake', 'seconds': 60}, {'dateTime': '2019-11-04T05:50:30.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-04T06:01:00.000', 'level': 'wake', 'seconds': 60}]}",True
24521264019,2019-11-05,2019-11-04 22:57:00,2019-11-05T06:00:00.000,25380000,0,394,29,0,423,98,stages,0,"{'summary': {'deep': {'count': 3, 'minutes': 48, 'thirtyDayAvgMinutes': 84}, 'wake': {'count': 26, 'minutes': 29, 'thirtyDayAvgMinutes': 41}, 'light': {'count': 27, 'minutes': 267, 'thirtyDayAvgMinutes': 255}, 'rem': {'count': 8, 'minutes': 79, 'thirtyDayAvgMinutes': 61}}, 'data': [{'dateTime': '2019-11-04T22:57:00.000', 'level': 'wake', 'seconds': 60}, {'dateTime': '2019-11-04T22:58:00.000', 'level': 'light', 'seconds': 1440}, {'dateTime': '2019-11-04T23:22:00.000', 'level': 'rem', 'seconds': 330}, {'dateTime': '2019-11-04T23:27:30.000', 'level': 'light', 'seconds': 1770}, {'dateTime': '2019-11-04T23:57:00.000', 'level': 'rem', 'seconds': 270}, {'dateTime': '2019-11-05T00:01:30.000', 'level': 'light', 'seconds': 2070}, {'dateTime': '2019-11-05T00:36:00.000', 'level': 'deep', 'seconds': 300}, {'dateTime': '2019-11-05T00:41:00.000', 'level': 'light', 'seconds': 2400}, {'dateTime': '2019-11-05T01:21:00.000', 'level': 'deep', 'seconds': 1680}, {'dateTime': '2019-11-05T01:49:00.000', 'level': 'light', 'seconds': 3330}, {'dateTime': '2019-11-05T02:44:30.000', 'level': 'rem', 'seconds': 2130}, {'dateTime': '2019-11-05T03:20:00.000', 'level': 'light', 'seconds': 1830}, {'dateTime': '2019-11-05T03:50:30.000', 'level': 'deep', 'seconds': 1020}, {'dateTime': '2019-11-05T04:07:30.000', 'level': 'rem', 'seconds': 300}, {'dateTime': '2019-11-05T04:12:30.000', 'level': 'light', 'seconds': 2280}, {'dateTime': '2019-11-05T04:50:30.000', 'level': 'wake', 'seconds': 210}, {'dateTime': '2019-11-05T04:54:00.000', 'level': 'light', 'seconds': 390}, {'dateTime': '2019-11-05T05:00:30.000', 'level': 'rem', 'seconds': 1770}, {'dateTime': '2019-11-05T05:30:00.000', 'level': 'light', 'seconds': 1800}], 'shortData': [{'dateTime': '2019-11-04T22:57:00.000', 'level': 'wake', 'seconds': 60}, {'dateTime': '2019-11-04T23:00:00.000', 'level': 'wake', 'seconds': 60}, {'dateTime': '2019-11-04T23:10:30.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-04T23:29:00.000', 'level': 'wake', 'seconds': 90}, {'dateTime': '2019-11-04T23:39:00.000', 'level': 'wake', 'seconds': 90}, {'dateTime': '2019-11-04T23:50:00.000', 'level': 'wake', 'seconds': 60}, {'dateTime': '2019-11-04T23:52:30.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-05T00:04:00.000', 'level': 'wake', 'seconds': 60}, {'dateTime': '2019-11-05T00:20:30.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-05T00:43:00.000', 'level': 'wake', 'seconds': 180}, {'dateTime': '2019-11-05T01:08:30.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-05T01:48:00.000', 'level': 'wake', 'seconds': 60}, {'dateTime': '2019-11-05T02:01:30.000', 'level': 'wake', 'seconds': 120}, {'dateTime': '2019-11-05T02:13:30.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-05T03:08:00.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-05T03:29:00.000', 'level': 'wake', 'seconds': 60}, {'dateTime': '2019-11-05T04:06:30.000', 'level': 'wake', 'seconds': 60}, {'dateTime': '2019-11-05T04:20:00.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-05T04:24:00.000', 'level': 'wake', 'seconds': 120}, {'dateTime': '2019-11-05T04:33:30.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-05T04:39:30.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-05T05:07:00.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-05T05:21:30.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-05T05:32:30.000', 'level': 'wake', 'seconds': 60}, {'dateTime': '2019-11-05T05:57:30.000', 'level': 'wake', 'seconds': 150}]}",True
24533091206,2019-11-06,2019-11-05 22:44:30,2019-11-06T06:30:00.000,27900000,0,423,42,0,465,97,stages,0,"{'summary': {'deep': {'count': 6, 'minutes': 61, 'thirtyDayAvgMinutes': 75}, 'wake': {'count': 19, 'minutes': 42, 'thirtyDayAvgMinutes': 38}, 'light': {'count': 22, 'minutes': 315, 'thirtyDayAvgMinutes': 258}, 'rem': {'count': 1, 'minutes': 47, 'thirtyDayAvgMinutes': 66}}, 'data': [{'dateTime': '2019-11-05T22:44:30.000', 'level': 'wake', 'seconds': 330}, {'dateTime': '2019-11-05T22:50:00.000', 'level': 'light', 'seconds': 1050}, {'dateTime': '2019-11-05T23:07:30.000', 'level': 'deep', 'seconds': 870}, {'dateTime': '2019-11-05T23:22:00.000', 'level': 'light', 'seconds': 690}, {'dateTime': '2019-11-05T23:33:30.000', 'level': 'deep', 'seconds': 390}, {'dateTime': '2019-11-05T23:40:00.000', 'level': 'light', 'seconds': 3120}, {'dateTime': '2019-11-06T00:32:00.000', 'level': 'deep', 'seconds': 270}, {'dateTime': '2019-11-06T00:36:30.000', 'level': 'light', 'seconds': 390}, {'dateTime': '2019-11-06T00:43:00.000', 'level': 'deep', 'seconds': 1500}, {'dateTime': '2019-11-06T01:08:00.000', 'level': 'light', 'seconds': 4560}, {'dateTime': '2019-11-06T02:24:00.000', 'level': 'rem', 'seconds': 2970}, {'dateTime': '2019-11-06T03:13:30.000', 'level': 'light', 'seconds': 1020}, {'dateTime': '2019-11-06T03:30:30.000', 'level': 'deep', 'seconds': 300}, {'dateTime': '2019-11-06T03:35:30.000', 'level': 'light', 'seconds': 3360}, {'dateTime': '2019-11-06T04:31:30.000', 'level': 'wake', 'seconds': 510}, {'dateTime': '2019-11-06T04:40:00.000', 'level': 'light', 'seconds': 2940}, {'dateTime': '2019-11-06T05:29:00.000', 'level': 'deep', 'seconds': 540}, {'dateTime': '2019-11-06T05:38:00.000', 'level': 'light', 'seconds': 2370}, {'dateTime': '2019-11-06T06:17:30.000', 'level': 'wake', 'seconds': 750}], 'shortData': [{'dateTime': '2019-11-05T23:19:30.000', 'level': 'wake', 'seconds': 150}, {'dateTime': '2019-11-05T23:57:00.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-06T00:29:00.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-06T01:42:30.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-06T01:58:00.000', 'level': 'wake', 'seconds': 60}, {'dateTime': '2019-11-06T02:02:00.000', 'level': 'wake', 'seconds': 60}, {'dateTime': '2019-11-06T03:11:30.000', 'level': 'wake', 'seconds': 120}, {'dateTime': '2019-11-06T03:16:00.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-06T03:46:00.000', 'level': 'wake', 'seconds': 60}, {'dateTime': '2019-11-06T04:42:00.000', 'level': 'wake', 'seconds': 60}, {'dateTime': '2019-11-06T04:46:00.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-06T05:37:00.000', 'level': 'wake', 'seconds': 60}, {'dateTime': '2019-11-06T05:41:30.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-06T05:50:00.000', 'level': 'wake', 'seconds': 60}, {'dateTime': '2019-11-06T05:55:30.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-06T06:04:30.000', 'level': 'wake', 'seconds': 120}]}",True
24545763802,2019-11-07,2019-11-06 23:14:00,2019-11-07T06:11:00.000,25020000,0,379,38,3,417,99,stages,0,"{'summary': {'deep': {'count': 5, 'minutes': 113, 'thirtyDayAvgMinutes': 72}, 'wake': {'count': 25, 'minutes': 38, 'thirtyDayAvgMinutes': 39}, 'light': {'count': 23, 'minutes': 203, 'thirtyDayAvgMinutes': 269}, 'rem': {'count': 7, 'minutes': 63, 'thirtyDayAvgMinutes': 62}}, 'data': [{'dateTime': '2019-11-06T23:14:00.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-06T23:14:30.000', 'level': 'light', 'seconds': 480}, {'dateTime': '2019-11-06T23:22:30.000', 'level': 'deep', 'seconds': 2520}, {'dateTime': '2019-11-07T00:04:30.000', 'level': 'light', 'seconds': 2310}, {'dateTime': '2019-11-07T00:43:00.000', 'level': 'deep', 'seconds': 2100}, {'dateTime': '2019-11-07T01:18:00.000', 'level': 'wake', 'seconds': 240}, {'dateTime': '2019-11-07T01:22:00.000', 'level': 'light', 'seconds': 480}, {'dateTime': '2019-11-07T01:30:00.000', 'level': 'rem', 'seconds': 270}, {'dateTime': '2019-11-07T01:34:30.000', 'level': 'light', 'seconds': 1740}, {'dateTime': '2019-11-07T02:03:30.000', 'level': 'wake', 'seconds': 390}, {'dateTime': '2019-11-07T02:10:00.000', 'level': 'light', 'seconds': 1080}, {'dateTime': '2019-11-07T02:28:00.000', 'level': 'deep', 'seconds': 270}, {'dateTime': '2019-11-07T02:32:30.000', 'level': 'light', 'seconds': 750}, {'dateTime': '2019-11-07T02:45:00.000', 'level': 'deep', 'seconds': 1620}, {'dateTime': '2019-11-07T03:12:00.000', 'level': 'rem', 'seconds': 3390}, {'dateTime': '2019-11-07T04:08:30.000', 'level': 'light', 'seconds': 330}, {'dateTime': '2019-11-07T04:14:00.000', 'level': 'rem', 'seconds': 330}, {'dateTime': '2019-11-07T04:19:30.000', 'level': 'light', 'seconds': 1530}, {'dateTime': '2019-11-07T04:45:00.000', 'level': 'deep', 'seconds': 420}, {'dateTime': '2019-11-07T04:52:00.000', 'level': 'light', 'seconds': 4350}, {'dateTime': '2019-11-07T06:04:30.000', 'level': 'wake', 'seconds': 390}], 'shortData': [{'dateTime': '2019-11-06T23:14:00.000', 'level': 'wake', 'seconds': 180}, {'dateTime': '2019-11-06T23:21:00.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-07T00:03:30.000', 'level': 'wake', 'seconds': 60}, {'dateTime': '2019-11-07T00:32:30.000', 'level': 'wake', 'seconds': 180}, {'dateTime': '2019-11-07T01:39:00.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-07T01:46:00.000', 'level': 'wake', 'seconds': 60}, {'dateTime': '2019-11-07T01:49:00.000', 'level': 'wake', 'seconds': 60}, {'dateTime': '2019-11-07T02:12:00.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-07T02:33:00.000', 'level': 'wake', 'seconds': 90}, {'dateTime': '2019-11-07T03:10:30.000', 'level': 'wake', 'seconds': 90}, {'dateTime': '2019-11-07T03:20:00.000', 'level': 'wake', 'seconds': 60}, {'dateTime': '2019-11-07T03:41:30.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-07T03:55:00.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-07T04:03:30.000', 'level': 'wake', 'seconds': 60}, {'dateTime': '2019-11-07T04:08:00.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-07T04:53:30.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-07T05:22:30.000', 'level': 'wake', 'seconds': 60}, {'dateTime': '2019-11-07T05:26:00.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-07T05:35:00.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-07T05:40:30.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-07T05:44:30.000', 'level': 'wake', 'seconds': 30}, {'dateTime': '2019-11-07T05:48:00.000', 'level': 'wake', 'seconds': 60}]}",True
